E070177	instrument	E623014	0.565
E070177	programmeFormat	sourceConfluenceElevation	0.565
E070177	instrument	sourceConfluenceElevation	0.565
E070177	programmeFormat	E128725	0.565
E070177	instrument	E128725	0.565
E070177	programmeFormat	bustSize	0.565
E070177	instrument	bustSize	0.565
E070177	programmeFormat	E553769	0.565
E070177	instrument	E553769	0.565
E070177	programmeFormat	E611193	0.565
E070177	instrument	E611193	0.565
E070177	programmeFormat	deathDate	0.565
E070177	instrument	deathDate	0.565
E070177	programmeFormat	E619108	0.565
E070177	instrument	E619108	0.565
E070177	programmeFormat	E417423	0.565
E070177	instrument	E417423	0.565
E070177	translator	E631796	0.514
E070177	translator	E292416	0.514
E747881	artist	E569857	0.907
E747881	musicType	E002605	0.622
E747881	programmeFormat	sourceConfluenceElevation	0.565
E747881	instrument	sourceConfluenceElevation	0.565
E747881	programmeFormat	deathDate	0.565
E747881	instrument	deathDate	0.565
E747881	programmeFormat	E604148	0.565
E747881	instrument	E604148	0.565
E747881	programmeFormat	averageDepth	0.565
E747881	instrument	averageDepth	0.565
E747881	album	E180538	0.548
E747881	authority	E023823	0.531
E747881	translator	routeNumber	0.514
E747881	translator	E276461	0.514
E747881	translator	E033667	0.514
E747881	translator	E511075	0.514
E747881	translator	E095483	0.514
E467213	artist	E260912	0.907
E467213	programmeFormat	deathDate	0.565
E467213	instrument	deathDate	0.565
E467213	programmeFormat	E604148	0.565
E467213	instrument	E604148	0.565
E467213	programmeFormat	sourceConfluenceElevation	0.565
E467213	instrument	sourceConfluenceElevation	0.565
E467213	programmeFormat	averageDepth	0.565
E467213	instrument	averageDepth	0.565
E467213	translator	E932615	0.514
E799135	artist	E381018	0.907
E799135	programmeFormat	E747259	0.565
E799135	instrument	E747259	0.565
E799135	programmeFormat	E686600	0.565
E799135	instrument	E686600	0.565
E799135	translator	E443973	0.514
E658199	artist	E954204	0.907
E658199	musicType	E428190	0.612
E658199	translator	E664511	0.515
E658199	translator	isbn	0.514
E515071	artist	E088743	0.907
E515071	musicType	E262091	0.622
E515071	programmeFormat	E494672	0.565
E515071	instrument	E494672	0.565
E515071	programmeFormat	E727868	0.565
E515071	instrument	E727868	0.565
E515071	translator	isbn	0.514
E515071	translator	E129462	0.514
E515071	translator	E230806	0.514
E661746	artist	E535849	0.907
E661746	musicType	E445280	0.622
E661746	translator	E480290	0.514
E661746	creator	E618957	0.5
E427949	artist	E696955	0.907
E427949	nationalTeam	E186693	0.574
E427949	musicType	E263249	0.622
E427949	programmeFormat	bustSize	0.565
E427949	instrument	bustSize	0.565
E427949	programmeFormat	averageDepth	0.565
E427949	instrument	averageDepth	0.565
E427949	programmeFormat	sourceConfluenceElevation	0.565
E427949	instrument	sourceConfluenceElevation	0.565
E427949	translator	E353804	0.514
E427949	translator	E139445	0.514
E023504	artist	E119608	0.907
E023504	musicType	E852938	0.622
E023504	musicType	officialSchoolColour	0.612
E023504	translator	centuryBreaks	0.514
E023504	translator	wheelbase	0.514
E578708	artist	E864358	0.907
E578708	programmeFormat	E864358	0.565
E578708	instrument	E864358	0.565
E578708	musicType	E638371	0.622
E578708	programmeFormat	E337191	0.565
E578708	instrument	E337191	0.565
E578708	programmeFormat	E758636	0.565
E578708	instrument	E758636	0.565
E578708	programmeFormat	E472668	0.565
E578708	instrument	E472668	0.565
E578708	programmeFormat	E678009	0.565
E578708	instrument	E678009	0.565
E578708	translator	E291014	0.514
E734034	artist	E637597	0.907
E734034	musicType	E697785	0.622
E734034	musicType	E304656	0.622
E734034	programmeFormat	deathDate	0.565
E734034	instrument	deathDate	0.565
E734034	programmeFormat	averageDepth	0.565
E734034	instrument	averageDepth	0.565
E734034	programmeFormat	sourceConfluenceElevation	0.565
E734034	instrument	sourceConfluenceElevation	0.565
E734034	programmeFormat	bustSize	0.565
E734034	instrument	bustSize	0.565
E734034	translator	E784643	0.515
E734034	translator	E234895	0.515
E734034	translator	E183060	0.514
E734034	translator	E591840	0.514
E734034	translator	E326323	0.514
E734034	translator	E050247	0.514
E734034	translator	E033667	0.514
E836552	artist	E232383	0.907
E836552	musicType	E428190	0.622
E836552	musicType	E164750	0.622
E836552	musicType	E345405	0.622
E836552	translator	E201222	0.514
E836552	translator	routeNumber	0.514
E836552	translator	E995987	0.514
E836552	translator	E230806	0.514
E022338	artist	E751381	0.907
E022338	musicType	E812995	0.622
E022338	musicType	E141529	0.622
E022338	musicType	E601680	0.622
E022338	musicType	E771338	0.612
E022338	musicType	slogan	0.612
E022338	musicType	E497273	0.612
E022338	translator	E401034	0.514
E786384	artist	E864358	0.907
E786384	programmeFormat	E864358	0.565
E786384	instrument	E864358	0.565
E786384	musicType	E617057	0.622
E786384	musicType	E445280	0.622
E786384	musicType	E638371	0.622
E786384	musicType	E417756	0.622
E786384	programmeFormat	E472668	0.565
E786384	instrument	E472668	0.565
E786384	programmeFormat	E442824	0.565
E786384	instrument	E442824	0.565
E786384	programmeFormat	E449454	0.565
E786384	instrument	E449454	0.565
E786384	programmeFormat	E758636	0.565
E786384	instrument	E758636	0.565
E786384	programmeFormat	E983504	0.565
E786384	instrument	E983504	0.565
E786384	programmeFormat	averageDepth	0.565
E786384	instrument	averageDepth	0.565
E786384	programmeFormat	E204851	0.565
E786384	instrument	E204851	0.565
E786384	programmeFormat	E325941	0.565
E786384	instrument	E325941	0.565
E786384	translator	E417361	0.514
E786384	translator	E292416	0.514
E738627	artist	E934877	0.907
E738627	musicalArtist	E861288	0.676
E738627	musicalBand	E861288	0.676
E738627	musicType	E740203	0.622
E738627	musicType	E519585	0.622
E738627	programmeFormat	E983210	0.565
E738627	instrument	E983210	0.565
E738627	programmeFormat	E915093	0.565
E738627	instrument	E915093	0.565
E738627	programmeFormat	E107156	0.565
E738627	instrument	E107156	0.565
E738627	programmeFormat	E513034	0.565
E738627	instrument	E513034	0.565
E738627	album	E077541	0.548
E738627	format	E170346	0.541
E738627	translator	E932615	0.514
E738627	translator	E799709	0.514
E738627	translator	E908033	0.514
E738627	translator	E378801	0.514
E738627	translator	E025859	0.514
E738627	translator	E291014	0.514
buildingStartDate	artist	E908633	0.907
buildingStartDate	musicType	E331015	0.622
buildingStartDate	translator	E201222	0.514
E231200	artist	E680090	0.906
E231200	translator	E675419	0.514
E231200	translator	E793893	0.514
E429512	artist	crownDependency	0.907
E429512	musicalArtist	E130925	0.842
E429512	musicalArtist	E423776	0.842
E429512	translator	E024651	0.514
E429512	translator	E417361	0.514
E429512	translator	routeNumber	0.514
E796830	artist	E289842	0.906
E796830	musicType	toll	0.612
E796830	translator	E443973	0.515
E925853	artist	E414995	0.907
E925853	musicType	E242805	0.622
E925853	translator	E518300	0.514
E925853	translator	E616812	0.514
E925853	translator	E685215	0.514
E227072	artist	E751381	0.907
E227072	musicType	E812995	0.622
E227072	translator	E095483	0.514
E227072	translator	E853420	0.514
E343065	artist	E613081	0.907
E343065	musicType	E063129	0.622
E343065	musicType	E493032	0.622
E343065	programmeFormat	averageDepth	0.565
E343065	instrument	averageDepth	0.565
E343065	translator	centuryBreaks	0.514
E343065	translator	E292416	0.514
E035727	artist	E903416	0.907
E035727	musicType	E267760	0.622
E035727	programmeFormat	bustSize	0.565
E035727	instrument	bustSize	0.565
E035727	programmeFormat	averageDepth	0.565
E035727	instrument	averageDepth	0.565
E035727	programmeFormat	sourceConfluenceElevation	0.565
E035727	instrument	sourceConfluenceElevation	0.565
E035727	programmeFormat	E040793	0.565
E035727	instrument	E040793	0.565
E035727	translator	wheelbase	0.514
E035727	translator	E353804	0.514
E105693	artist	rgbCoordinateBlue	0.906
E105693	artist	E287971	0.906
E105693	musicType	E074611	0.612
E105693	musicType	E077308	0.612
E105693	musicType	E294616	0.612
E105693	musicType	E088988	0.612
E105693	programmeFormat	E830249	0.561
E105693	instrument	E830249	0.561
E105693	programmeFormat	bustSize	0.561
E105693	instrument	bustSize	0.561
E105693	programmeFormat	E424093	0.565
E105693	instrument	E424093	0.565
E105693	programmeFormat	E388101	0.565
E105693	instrument	E388101	0.565
E105693	programmeFormat	E673783	0.561
E105693	instrument	E673783	0.561
E105693	programmeFormat	E771943	0.565
E105693	instrument	E771943	0.565
E105693	programmeFormat	deathDate	0.561
E105693	instrument	deathDate	0.561
E105693	programmeFormat	E395280	0.565
E105693	instrument	E395280	0.565
E105693	programmeFormat	E947776	0.561
E105693	instrument	E947776	0.561
E105693	programmeFormat	E012990	0.565
E105693	instrument	E012990	0.565
E105693	programmeFormat	E558355	0.561
E105693	instrument	E558355	0.561
E105693	programmeFormat	E650983	0.561
E105693	instrument	E650983	0.561
E105693	programmeFormat	averageDepth	0.561
E105693	instrument	averageDepth	0.561
E105693	translator	E329737	0.515
E105693	translator	E201222	0.515
E105693	translator	E292416	0.514
E613840	artist	E327803	0.907
E613840	album	E594275	0.548
E613840	album	E059995	0.539
E613840	translator	E386934	0.515
E613840	translator	E575487	0.514
E613840	translator	E352915	0.514
E383701	artist	E740882	0.907
E383701	artist	E334177	0.907
E383701	artist	E318898	0.907
E383701	musicType	E128020	0.622
E383701	musicType	E939613	0.622
E383701	musicType	E077308	0.622
E383701	musicType	E612338	0.622
E383701	musicType	E318604	0.622
E383701	musicType	E392123	0.622
E383701	musicType	E138477	0.622
E383701	musicType	E519585	0.622
E383701	musicType	E801372	0.622
E383701	programmeFormat	bustSize	0.565
E383701	instrument	bustSize	0.565
E383701	programmeFormat	sourceConfluenceElevation	0.565
E383701	instrument	sourceConfluenceElevation	0.565
E383701	programmeFormat	averageDepth	0.565
E383701	instrument	averageDepth	0.565
E383701	programmeFormat	E944826	0.565
E383701	instrument	E944826	0.565
E383701	programmeFormat	E710576	0.565
E383701	instrument	E710576	0.565
E383701	programmeFormat	E083833	0.565
E383701	instrument	E083833	0.565
E383701	programmeFormat	E974799	0.565
E383701	instrument	E974799	0.565
E383701	programmeFormat	E056637	0.565
E383701	instrument	E056637	0.565
E383701	programmeFormat	E258795	0.565
E383701	instrument	E258795	0.565
E383701	programmeFormat	E082051	0.565
E383701	instrument	E082051	0.565
E383701	translator	E599057	0.514
E383701	translator	E201222	0.514
E383701	translator	fipsCode	0.514
E383701	translator	E145585	0.514
E383701	translator	E328473	0.514
E383701	translator	E386956	0.514
E876031	artist	E814248	0.907
E876031	album	E260910	0.548
E876031	format	E023785	0.545
E876031	format	E809529	0.545
E876031	translator	E110933	0.514
E876031	translator	E334535	0.514
E876031	translator	E629499	0.514
E876031	translator	E848989	0.514
E876031	translator	E845164	0.514
E059824	artist	E059824	0.907
E059824	musicType	E437481	0.622
E059824	translator	E352915	0.515
E059824	translator	E702035	0.515
E059824	translator	E201222	0.515
E059824	translator	routeNumber	0.514
E059824	translator	E404579	0.514
E059824	translator	E745990	0.514
E252309	artist	E354243	0.907
E252309	musicType	E801372	0.622
E252309	programmeFormat	E248378	0.565
E252309	instrument	E248378	0.565
E252309	programmeFormat	E577233	0.565
E252309	instrument	E577233	0.565
E252309	programmeFormat	E061761	0.565
E252309	instrument	E061761	0.565
E252309	translator	E059929	0.514
E252309	translator	E657450	0.514
E242119	artist	E897265	0.907
E242119	musicType	E089847	0.622
E242119	programmeFormat	E946397	0.565
E242119	instrument	E946397	0.565
E242119	programmeFormat	averageDepth	0.565
E242119	instrument	averageDepth	0.565
E242119	programmeFormat	E940287	0.565
E242119	instrument	E940287	0.565
E242119	programmeFormat	E879605	0.565
E242119	instrument	E879605	0.565
E242119	authority	E938844	0.531
E242119	translator	E292416	0.514
E228979	artist	E606408	0.907
E228979	translator	E255718	0.515
E228979	translator	E139980	0.514
E521172	artist	E003453	0.907
E521172	musicType	E833910	0.622
E521172	programmeFormat	E726095	0.565
E521172	instrument	E726095	0.565
E521172	programmeFormat	E091372	0.565
E521172	instrument	E091372	0.565
E521172	programmeFormat	E482536	0.565
E521172	instrument	E482536	0.565
E521172	programmeFormat	E431708	0.565
E521172	instrument	E431708	0.565
E521172	authority	E045334	0.531
E521172	translator	E894523	0.514
E521172	translator	E424857	0.514
E521172	translator	E324846	0.514
E521172	translator	E255718	0.514
E521172	translator	E585799	0.514
E521172	translator	E133084	0.514
E521172	translator	E135731	0.514
E521172	translator	E352915	0.514
E521172	translator	E404579	0.514
E521172	translator	E699872	0.514
E521172	translator	E745990	0.514
E521172	translator	E291014	0.514
E974018	artist	E360064	0.907
E974018	musicType	E521412	0.622
E974018	musicType	imdbId	0.612
E974018	programmeFormat	E159210	0.565
E974018	instrument	E159210	0.565
E974018	translator	E369718	0.515
E974018	translator	E386956	0.515
E974018	translator	E941027	0.514
E974018	translator	E230806	0.514
E827270	artist	E918542	0.907
E827270	translator	E708682	0.514
E827270	translator	E114860	0.514
E827270	translator	E762365	0.514
E827270	translator	E129462	0.514
E798192	artist	E951643	0.907
E798192	musicType	E267760	0.622
E798192	translator	E110933	0.514
E798192	translator	E070507	0.514
E426623	artist	E245886	0.907
E426623	programmeFormat	E080687	0.565
E426623	instrument	E080687	0.565
E426623	programmeFormat	E944826	0.565
E426623	instrument	E944826	0.565
E426623	programmeFormat	E253474	0.565
E426623	instrument	E253474	0.565
E426623	programmeFormat	bustSize	0.565
E426623	instrument	bustSize	0.565
E426623	programmeFormat	E486944	0.565
E426623	instrument	E486944	0.565
E426623	translator	E265804	0.515
E426623	translator	E677815	0.515
E426623	translator	E291014	0.514
E426623	creator	E497841	0.5
E426623	creator	E264313	0.5
E101249	artist	E797811	0.907
E101249	trainerClub	E830716	0.727
E761515	artist	E913131	0.907
E761515	programmeFormat	bustSize	0.565
E761515	instrument	bustSize	0.565
E761515	programmeFormat	deathDate	0.565
E761515	instrument	deathDate	0.565
E761515	programmeFormat	averageDepth	0.565
E761515	instrument	averageDepth	0.565
E761515	authority	E947237	0.531
E761515	translator	E034785	0.514
E761515	translator	E292416	0.514
E569367	artist	E934877	0.907
E569367	musicalBand	E272034	0.652
E569367	musicalArtist	E272034	0.652
E569367	musicType	E852938	0.622
E569367	musicType	E519585	0.622
E569367	programmeFormat	E915093	0.565
E569367	instrument	E915093	0.565
E569367	programmeFormat	E301061	0.565
E569367	instrument	E301061	0.565
E569367	programmeFormat	E983210	0.565
E569367	instrument	E983210	0.565
E569367	programmeFormat	E513034	0.565
E569367	instrument	E513034	0.565
E569367	translator	E836536	0.515
E569367	translator	E858406	0.514
E569367	translator	E467720	0.514
E569367	translator	E291014	0.514
E302551	artist	E548449	0.907
E302551	translator	E426617	0.514
E995286	artist	E160349	0.907
E995286	musicType	E812995	0.622
E995286	programmeFormat	longtype	0.565
E995286	instrument	longtype	0.565
E995286	programmeFormat	sourceConfluenceElevation	0.565
E995286	instrument	sourceConfluenceElevation	0.565
E995286	programmeFormat	averageDepth	0.565
E995286	instrument	averageDepth	0.565
E995286	programmeFormat	deathDate	0.565
E995286	instrument	deathDate	0.565
E995286	programmeFormat	bustSize	0.565
E995286	instrument	bustSize	0.565
E995286	translator	E591840	0.515
E995286	translator	E050247	0.515
E995286	translator	E326323	0.515
E995286	translator	E276461	0.514
E995286	translator	E289882	0.514
E357966	artist	E934733	0.907
E357966	musicType	E147006	0.622
E357966	musicType	imdbId	0.622
E357966	musicType	E493032	0.622
E357966	translator	E614465	0.515
E357966	translator	E932354	0.515
E357966	translator	E863248	0.514
E128793	artist	E278845	0.907
E128793	translator	E676912	0.514
E128793	translator	E969757	0.514
E180474	artist	E290494	0.907
E180474	translator	E230806	0.514
E361915	artist	E556871	0.907
E361915	programmeFormat	E870877	0.565
E361915	instrument	E870877	0.565
E361915	translator	E809123	0.515
E361915	translator	E818016	0.514
E361915	translator	E932354	0.514
E282960	artist	E590907	0.907
E282960	programmeFormat	sourceConfluenceElevation	0.565
E282960	instrument	sourceConfluenceElevation	0.565
E282960	programmeFormat	bustSize	0.565
E282960	instrument	bustSize	0.565
E282960	programmeFormat	averageDepth	0.565
E282960	instrument	averageDepth	0.565
E282960	nationalTeam	E471028	0.574
E282960	nationalTeam	E841845	0.574
E343798	artist	E690177	0.906
E343798	musicType	E434719	0.622
E343798	translator	E210635	0.515
E232105	artist	E240696	0.907
E232105	musicType	callSign	0.612
E232105	programmeFormat	E041730	0.565
E232105	instrument	E041730	0.565
E232105	programmeFormat	averageDepth	0.565
E232105	instrument	averageDepth	0.565
