E156874	link	E072164	1.00
E072164	link	E156874	1.00
E318466	link	E697053	1.00
E697053	link	E318466	1.00
E561658	link	E506245	1.00
E506245	link	E561658	1.00
E085844	link	E334032	1.00
E334032	link	E085844	1.00
E854473	link	E195565	1.00
E195565	link	E854473	1.00
E107574	link	E425941	1.00
E425941	link	E107574	1.00
E945039	link	E538320	1.00
E538320	link	E945039	1.00
E522068	link	E167481	1.00
E167481	link	E522068	1.00
E738208	link	E551169	1.00
E551169	link	E738208	1.00
E110750	link	E376074	1.00
E376074	link	E110750	1.00
E826279	link	E928398	1.00
E928398	link	E826279	1.00
E130619	link	E259620	1.00
E259620	link	E130619	1.00
E196242	link	E129060	1.00
E129060	link	E196242	1.00
E759199	link	E358430	1.00
E358430	link	E759199	1.00
E629032	link	E990654	1.00
E990654	link	E629032	1.00
E920853	link	E011871	1.00
E011871	link	E920853	1.00
E431803	link	E345415	1.00
E345415	link	E431803	1.00
E546589	link	E983324	1.00
E983324	link	E546589	1.00
E263814	link	E619765	1.00
E619765	link	E263814	1.00
E864102	link	E032061	1.00
E032061	link	E864102	1.00
E623954	link	E629176	1.00
E629176	link	E623954	1.00
E391496	link	E613465	1.00
E613465	link	E391496	1.00
E227399	link	E033637	1.00
E033637	link	E227399	1.00
E815888	link	E931043	1.00
E931043	link	E815888	1.00
E122181	link	E122206	1.00
E122206	link	E122181	1.00
E154199	link	E253641	1.00
E253641	link	E154199	1.00
E401789	link	E830523	1.00
E830523	link	E401789	1.00
E277825	link	E872331	1.00
E872331	link	E277825	1.00
E406502	link	E903628	1.00
E903628	link	E406502	1.00
E212574	link	E528187	1.00
E528187	link	E212574	1.00
E209131	link	E849111	1.00
E849111	link	E209131	1.00
E420401	link	E070916	1.00
E070916	link	E420401	1.00
E856071	link	E869836	1.00
E869836	link	E856071	1.00
E904846	link	E832524	1.00
E832524	link	E904846	1.00
E906921	link	E618957	1.00
E618957	link	E906921	1.00
E792704	link	E790260	1.00
E790260	link	E792704	1.00
E832151	link	E068273	1.00
E068273	link	E832151	1.00
E301682	link	E908033	1.00
E908033	link	E301682	1.00
E690896	link	E896054	1.00
E896054	link	E690896	1.00
E402248	link	E073125	1.00
E073125	link	E402248	1.00
E491927	link	E810173	1.00
E810173	link	E491927	1.00
E374016	link	E548098	1.00
E548098	link	E374016	1.00
E526389	link	E321368	1.00
E321368	link	E526389	1.00
E907943	link	E414922	1.00
E414922	link	E907943	1.00
E642013	link	E537755	1.00
E537755	link	E642013	1.00
E920826	link	E005686	1.00
E005686	link	E920826	1.00
E885564	link	E989267	1.00
E989267	link	E885564	1.00
E133996	link	E839682	1.00
E839682	link	E133996	1.00
E264264	link	E991452	1.00
E991452	link	E264264	1.00
E857248	link	E714860	1.00
E714860	link	E857248	1.00
E988881	link	E785869	1.00
E785869	link	E988881	1.00
E094819	link	E842028	1.00
E842028	link	E094819	1.00
E133234	link	E238931	1.00
E238931	link	E133234	1.00
E800662	link	E582702	1.00
E582702	link	E800662	1.00
E235151	link	E575257	1.00
E575257	link	E235151	1.00
E774834	link	E439284	1.00
E439284	link	E774834	1.00
E157011	link	E567789	1.00
E567789	link	E157011	1.00
E678370	link	E874787	1.00
E874787	link	E678370	1.00
E908377	link	E465705	1.00
E465705	link	E908377	1.00
E021948	link	E134380	1.00
E134380	link	E021948	1.00
E708648	link	E999069	1.00
E999069	link	E708648	1.00
E311846	link	E263580	1.00
E263580	link	E311846	1.00
E768187	link	E769117	1.00
E769117	link	E768187	1.00
E548363	link	E700662	1.00
E700662	link	E548363	1.00
E177910	link	E787061	1.00
E787061	link	E177910	1.00
E926781	link	E315495	1.00
E315495	link	E926781	1.00
E347197	link	E035921	1.00
E035921	link	E347197	1.00
E591835	link	E770512	1.00
E770512	link	E591835	1.00
E797839	link	E134137	1.00
E134137	link	E797839	1.00
E788377	link	E446412	1.00
E446412	link	E788377	1.00
E258816	link	E888210	1.00
E888210	link	E258816	1.00
E530895	link	E853424	1.00
E853424	link	E530895	1.00
E030517	link	E361225	1.00
E361225	link	E030517	1.00
E919568	link	E111621	1.00
E111621	link	E919568	1.00
E786008	link	E140457	1.00
E140457	link	E786008	1.00
E168405	link	E742302	1.00
E742302	link	E168405	1.00
E863584	link	E122163	1.00
E122163	link	E863584	1.00
E327682	link	E174154	1.00
E174154	link	E327682	1.00
E367053	link	E496824	1.00
E496824	link	E367053	1.00
E189864	link	E732837	1.00
E732837	link	E189864	1.00
E523997	link	E967808	1.00
E967808	link	E523997	1.00
E753880	link	E878981	1.00
E878981	link	E753880	1.00
E053550	link	E643710	1.00
E643710	link	E053550	1.00
E055217	link	E683819	1.00
E683819	link	E055217	1.00
E354293	link	E727999	1.00
E727999	link	E354293	1.00
E993969	link	E722669	1.00
E722669	link	E993969	1.00
E309954	link	E689486	1.00
E689486	link	E309954	1.00
E125737	link	E329272	1.00
E329272	link	E125737	1.00
E422381	link	E447741	1.00
E447741	link	E422381	1.00
E671113	link	E014211	1.00
E014211	link	E671113	1.00
E578681	link	E175885	1.00
E175885	link	E578681	1.00
E012384	link	E281616	1.00
E281616	link	E012384	1.00
E898457	link	E255322	1.00
E255322	link	E898457	1.00
E561285	link	E867784	1.00
E867784	link	E561285	1.00
E730776	link	E135383	1.00
E135383	link	E730776	1.00
E375104	link	E427514	1.00
E427514	link	E375104	1.00
E920899	link	E170424	1.00
E170424	link	E920899	1.00
E570423	link	E903811	1.00
E903811	link	E570423	1.00
E465592	link	E405625	1.00
E405625	link	E465592	1.00
E701390	link	E660561	1.00
E660561	link	E701390	1.00
E462493	link	E687058	1.00
E687058	link	E462493	1.00
E506071	link	E298316	1.00
E298316	link	E506071	1.00
E603152	link	E218385	1.00
E218385	link	E603152	1.00
E723155	link	E690642	1.00
E690642	link	E723155	1.00
E458190	link	E870566	1.00
E870566	link	E458190	1.00
E427588	link	E715560	1.00
E715560	link	E427588	1.00
E342962	link	E637605	1.00
E637605	link	E342962	1.00
E174381	link	E881057	1.00
E881057	link	E174381	1.00
E471147	link	E184575	1.00
E184575	link	E471147	1.00
E158500	link	E080683	1.00
E080683	link	E158500	1.00
E838216	link	E856667	1.00
E856667	link	E838216	1.00
E777492	link	E144978	1.00
E144978	link	E777492	1.00
E008532	link	E546757	1.00
E546757	link	E008532	1.00
E247855	link	E221217	1.00
E221217	link	E247855	1.00
E075236	link	E928665	1.00
E928665	link	E075236	1.00
E748902	link	E236153	1.00
E236153	link	E748902	1.00
E756662	link	E823050	1.00
E823050	link	E756662	1.00
E633135	link	E552424	1.00
E552424	link	E633135	1.00
E592207	link	E033816	1.00
E033816	link	E592207	1.00
E733216	link	E911143	1.00
E911143	link	E733216	1.00
E546294	link	E632461	1.00
E632461	link	E546294	1.00
E880447	link	E305197	1.00
E305197	link	E880447	1.00
E116464	link	E811111	1.00
E811111	link	E116464	1.00
E591418	link	E422641	1.00
E422641	link	E591418	1.00
E707233	link	E843187	1.00
E843187	link	E707233	1.00
E823641	link	E530544	1.00
E530544	link	E823641	1.00
E348065	link	E119259	1.00
E119259	link	E348065	1.00
E832549	link	E524148	1.00
E524148	link	E832549	1.00
E925635	link	E606081	1.00
E606081	link	E925635	1.00
E267509	link	E180999	1.00
E180999	link	E267509	1.00
E255127	link	E441531	1.00
E441531	link	E255127	1.00
E076255	link	E135562	1.00
E135562	link	E076255	1.00
E009137	link	E505858	1.00
E505858	link	E009137	1.00
E465328	link	E458098	1.00
E458098	link	E465328	1.00
E649433	link	E920722	1.00
E920722	link	E649433	1.00
E295825	link	E777564	1.00
E777564	link	E295825	1.00
E815529	link	E148734	1.00
E148734	link	E815529	1.00
E712072	link	E124632	1.00
E124632	link	E712072	1.00
E551307	link	E920396	1.00
E920396	link	E551307	1.00
E725777	link	E581537	1.00
E581537	link	E725777	1.00
E122608	link	E460697	1.00
E460697	link	E122608	1.00
E100342	link	E979295	1.00
E979295	link	E100342	1.00
E874271	link	E271916	1.00
E271916	link	E874271	1.00
E849134	link	E247533	1.00
E247533	link	E849134	1.00
E609486	link	E518569	1.00
E518569	link	E609486	1.00
E815703	link	E298205	1.00
E298205	link	E815703	1.00
E187967	link	E300104	1.00
E300104	link	E187967	1.00
E395571	link	E749465	1.00
E749465	link	E395571	1.00
E959624	link	E279227	1.00
E279227	link	E959624	1.00
E270777	link	E808734	1.00
E808734	link	E270777	1.00
E694263	link	E526948	1.00
E526948	link	E694263	1.00
E825929	link	E011879	1.00
E011879	link	E825929	1.00
E902116	link	E985801	1.00
E985801	link	E902116	1.00
E869172	link	E647159	1.00
E647159	link	E869172	1.00
E830922	link	E818541	1.00
E818541	link	E830922	1.00
E784693	link	E249449	1.00
E249449	link	E784693	1.00
E056058	link	E207215	1.00
E207215	link	E056058	1.00
E550776	link	E797232	1.00
E797232	link	E550776	1.00
E779565	link	E813277	1.00
E813277	link	E779565	1.00
E813503	link	E935505	1.00
E935505	link	E813503	1.00
E804439	link	E251124	1.00
E251124	link	E804439	1.00
E512105	link	E861521	1.00
E861521	link	E512105	1.00
E859964	link	E111449	1.00
E111449	link	E859964	1.00
E431923	link	E723696	1.00
E723696	link	E431923	1.00
E122055	link	E014317	1.00
E014317	link	E122055	1.00
E244087	link	E546060	1.00
E546060	link	E244087	1.00
E316440	link	E896642	1.00
E896642	link	E316440	1.00
E917841	link	E844508	1.00
E844508	link	E917841	1.00
E687818	link	E460901	1.00
E460901	link	E687818	1.00
E082416	link	E783246	1.00
E783246	link	E082416	1.00
E522120	link	E708867	1.00
E708867	link	E522120	1.00
E881863	link	E032228	1.00
E032228	link	E881863	1.00
E954154	link	E935432	1.00
E935432	link	E954154	1.00
E691152	link	E210441	1.00
E210441	link	E691152	1.00
E585290	link	E214221	1.00
E214221	link	E585290	1.00
E206597	link	E080912	1.00
E080912	link	E206597	1.00
E293427	link	E182257	1.00
E182257	link	E293427	1.00
E227140	link	E311762	1.00
E311762	link	E227140	1.00
E384823	link	E500454	1.00
E500454	link	E384823	1.00
E805834	link	E173615	1.00
E173615	link	E805834	1.00
E573423	link	E491980	1.00
E491980	link	E573423	1.00
E823128	link	E077584	1.00
E077584	link	E823128	1.00
E091128	link	E545748	1.00
E545748	link	E091128	1.00
E920627	link	E098180	1.00
E098180	link	E920627	1.00
E871807	link	E642660	1.00
E642660	link	E871807	1.00
E893219	link	E263416	1.00
E263416	link	E893219	1.00
E574877	link	E061865	1.00
E061865	link	E574877	1.00
E484338	link	E209153	1.00
E209153	link	E484338	1.00
E172576	link	E689171	1.00
E689171	link	E172576	1.00
E734476	link	E471755	1.00
E471755	link	E734476	1.00
E875559	link	E819643	1.00
E819643	link	E875559	1.00
E443530	link	E339762	1.00
E339762	link	E443530	1.00
E522242	link	E469971	1.00
E469971	link	E522242	1.00
E064676	link	E719687	1.00
E719687	link	E064676	1.00
E805335	link	E656599	1.00
E656599	link	E805335	1.00
E461601	link	E589708	1.00
E589708	link	E461601	1.00
E959449	link	E388069	1.00
E388069	link	E959449	1.00
E677444	link	E771030	1.00
E771030	link	E677444	1.00
E135130	link	E497635	1.00
E497635	link	E135130	1.00
E911770	link	E928509	1.00
E928509	link	E911770	1.00
E069841	link	E606125	1.00
E606125	link	E069841	1.00
E892929	link	E370052	1.00
E370052	link	E892929	1.00
E387320	link	E235767	1.00
E235767	link	E387320	1.00
E089758	link	E630731	1.00
E630731	link	E089758	1.00
E295937	link	E044343	1.00
E044343	link	E295937	1.00
E605694	link	E405842	1.00
E405842	link	E605694	1.00
E015995	link	E436784	1.00
E436784	link	E015995	1.00
E893720	link	E445231	1.00
E445231	link	E893720	1.00
E168322	link	E582852	1.00
E582852	link	E168322	1.00
E324616	link	E110270	1.00
E110270	link	E324616	1.00
E381257	link	E800964	1.00
E800964	link	E381257	1.00
E532451	link	E102226	1.00
E102226	link	E532451	1.00
E452406	link	E411778	1.00
E411778	link	E452406	1.00
E281949	link	E399977	1.00
E399977	link	E281949	1.00
E437574	link	E838078	1.00
E838078	link	E437574	1.00
E806782	link	E232383	1.00
E232383	link	E806782	1.00
E889242	link	E825934	1.00
E825934	link	E889242	1.00
E890893	link	E416191	1.00
E416191	link	E890893	1.00
E798443	link	E778559	1.00
E778559	link	E798443	1.00
E253367	link	E706963	1.00
E706963	link	E253367	1.00
E068526	link	E193146	1.00
E193146	link	E068526	1.00
E712054	link	E652579	1.00
E652579	link	E712054	1.00
E716341	link	E650496	1.00
E650496	link	E716341	1.00
E286118	link	E622493	1.00
E622493	link	E286118	1.00
E746767	link	E257429	1.00
E257429	link	E746767	1.00
E680904	link	E892649	1.00
E892649	link	E680904	1.00
E471924	link	E629471	1.00
E629471	link	E471924	1.00
E799648	link	E105093	1.00
E105093	link	E799648	1.00
E037932	link	E349791	1.00
E349791	link	E037932	1.00
E924722	link	E588597	1.00
E588597	link	E924722	1.00
E616718	link	E282993	1.00
E282993	link	E616718	1.00
E215868	link	E788708	1.00
E788708	link	E215868	1.00
E471597	link	E710965	1.00
E710965	link	E471597	1.00
E881539	link	E518236	1.00
E518236	link	E881539	1.00
E094548	link	E506182	1.00
E506182	link	E094548	1.00
E209566	link	E376221	1.00
E376221	link	E209566	1.00
E511709	link	E485762	1.00
E485762	link	E511709	1.00
E216485	link	E434374	1.00
E434374	link	E216485	1.00
E019630	link	E499324	1.00
E499324	link	E019630	1.00
E517733	link	E432896	1.00
E432896	link	E517733	1.00
E710083	link	E837924	1.00
E837924	link	E710083	1.00
E787580	link	E731116	1.00
E731116	link	E787580	1.00
E133800	link	E472235	1.00
E472235	link	E133800	1.00
E965309	link	E668120	1.00
E668120	link	E965309	1.00
E314976	link	E068906	1.00
E068906	link	E314976	1.00
E729618	link	E993084	1.00
E993084	link	E729618	1.00
E129389	link	E600196	1.00
E600196	link	E129389	1.00
E130618	link	E561056	1.00
E561056	link	E130618	1.00
E255814	link	E076398	1.00
E076398	link	E255814	1.00
E103883	link	E218846	1.00
E218846	link	E103883	1.00
E800659	link	E489340	1.00
E489340	link	E800659	1.00
E979696	link	E079173	1.00
E079173	link	E979696	1.00
E164845	link	E159853	1.00
E159853	link	E164845	1.00
E822899	link	E625971	1.00
E625971	link	E822899	1.00
E818556	link	E425745	1.00
E425745	link	E818556	1.00
E344990	link	E152995	1.00
E152995	link	E344990	1.00
E766922	link	E444616	1.00
E444616	link	E766922	1.00
E878467	link	E211245	1.00
E211245	link	E878467	1.00
E367912	link	E568006	1.00
E568006	link	E367912	1.00
E007132	link	E826869	1.00
E826869	link	E007132	1.00
E872536	link	E396406	1.00
E396406	link	E872536	1.00
E675930	link	E782887	1.00
E782887	link	E675930	1.00
E636484	link	E923161	1.00
E923161	link	E636484	1.00
E330144	link	E098094	1.00
E098094	link	E330144	1.00
E483745	link	E117708	1.00
E117708	link	E483745	1.00
E092101	link	E996289	1.00
E996289	link	E092101	1.00
E940060	link	E849181	1.00
E849181	link	E940060	1.00
E019957	link	E626352	1.00
E626352	link	E019957	1.00
E805298	link	E869259	1.00
E869259	link	E805298	1.00
E944692	link	E098562	1.00
E098562	link	E944692	1.00
E797474	link	E657122	1.00
E657122	link	E797474	1.00
E472102	link	E671426	1.00
E671426	link	E472102	1.00
E416246	link	E351776	1.00
E351776	link	E416246	1.00
E550246	link	E970990	1.00
E970990	link	E550246	1.00
E817884	link	E683346	1.00
E683346	link	E817884	1.00
E503762	link	E812063	1.00
E812063	link	E503762	1.00
E478423	link	E598325	1.00
E598325	link	E478423	1.00
E748553	link	E581315	1.00
E581315	link	E748553	1.00
E228898	link	E355159	1.00
E355159	link	E228898	1.00
E099636	link	E720653	1.00
E720653	link	E099636	1.00
E381184	link	E050109	1.00
E050109	link	E381184	1.00
E777469	link	E162970	1.00
E162970	link	E777469	1.00
E252428	link	E673428	1.00
E673428	link	E252428	1.00
E832448	link	E499430	1.00
E499430	link	E832448	1.00
E807581	link	E470963	1.00
E470963	link	E807581	1.00
E016756	link	E946840	1.00
E946840	link	E016756	1.00
E598922	link	E604316	1.00
E604316	link	E598922	1.00
E552123	link	E892011	1.00
E892011	link	E552123	1.00
E263639	link	E191397	1.00
E191397	link	E263639	1.00
E464882	link	E350040	1.00
E350040	link	E464882	1.00
E457713	link	E258185	1.00
E258185	link	E457713	1.00
E504189	link	E810112	1.00
E810112	link	E504189	1.00
E471906	link	E215337	1.00
E215337	link	E471906	1.00
E999412	link	E908613	1.00
E908613	link	E999412	1.00
E477989	link	E052970	1.00
E052970	link	E477989	1.00
E826984	link	E234658	1.00
E234658	link	E826984	1.00
E781222	link	E977518	1.00
E977518	link	E781222	1.00
E173634	link	E217021	1.00
E217021	link	E173634	1.00
E675488	link	E726773	1.00
E726773	link	E675488	1.00
E049067	link	E486004	1.00
E486004	link	E049067	1.00
E545578	link	E152619	1.00
E152619	link	E545578	1.00
E194824	link	E635876	1.00
E635876	link	E194824	1.00
E854748	link	E828658	1.00
E828658	link	E854748	1.00
E116466	link	E759215	1.00
E759215	link	E116466	1.00
E718235	link	E468405	1.00
E468405	link	E718235	1.00
E975560	link	E829978	1.00
E829978	link	E975560	1.00
E240166	link	E590526	1.00
E590526	link	E240166	1.00
E230413	link	E605000	1.00
E605000	link	E230413	1.00
E213187	link	E882862	1.00
E882862	link	E213187	1.00
E208281	link	E375973	1.00
E375973	link	E208281	1.00
E026050	link	E896805	1.00
E896805	link	E026050	1.00
E037288	link	E354694	1.00
E354694	link	E037288	1.00
E401374	link	E532798	1.00
E532798	link	E401374	1.00
E071946	link	E748569	1.00
E748569	link	E071946	1.00
E446957	link	E259563	1.00
E259563	link	E446957	1.00
E713560	link	E190629	1.00
E190629	link	E713560	1.00
E045737	link	E915071	1.00
E915071	link	E045737	1.00
E381924	link	E579722	1.00
E579722	link	E381924	1.00
E539138	link	E351394	1.00
E351394	link	E539138	1.00
E243817	link	E768391	1.00
E768391	link	E243817	1.00
E273960	link	E382724	1.00
E382724	link	E273960	1.00
E723086	link	E617924	1.00
E617924	link	E723086	1.00
E780779	link	E656930	1.00
E656930	link	E780779	1.00
E524955	link	E279385	1.00
E279385	link	E524955	1.00
E068191	link	E458112	1.00
E458112	link	E068191	1.00
E855144	link	E586076	1.00
E586076	link	E855144	1.00
E507228	link	E726459	1.00
E726459	link	E507228	1.00
E898748	link	E276154	1.00
E276154	link	E898748	1.00
E930459	link	E423193	1.00
E423193	link	E930459	1.00
E351007	link	E203707	1.00
E203707	link	E351007	1.00
E292545	link	E083581	1.00
E083581	link	E292545	1.00
E923428	link	E569203	1.00
E569203	link	E923428	1.00
E164299	link	E335031	1.00
E335031	link	E164299	1.00
E526099	link	E198983	1.00
E198983	link	E526099	1.00
E884410	link	E296393	1.00
E296393	link	E884410	1.00
E254695	link	E934133	1.00
E934133	link	E254695	1.00
E638016	link	E030111	1.00
E030111	link	E638016	1.00
E565699	link	E816794	1.00
E816794	link	E565699	1.00
E872172	link	E849120	1.00
E849120	link	E872172	1.00
E430842	link	E016727	1.00
E016727	link	E430842	1.00
E933020	link	E851244	1.00
E851244	link	E933020	1.00
E667310	link	E438044	1.00
E438044	link	E667310	1.00
E179364	link	E162486	1.00
E162486	link	E179364	1.00
E531190	link	E964438	1.00
E964438	link	E531190	1.00
E899986	link	E900105	1.00
E900105	link	E899986	1.00
E560765	link	E103464	1.00
E103464	link	E560765	1.00
E804029	link	E479608	1.00
E479608	link	E804029	1.00
E496742	link	E496141	1.00
E496141	link	E496742	1.00
E759725	link	E543932	1.00
E543932	link	E759725	1.00
E415262	link	E268073	1.00
E268073	link	E415262	1.00
E766617	link	E246515	1.00
E246515	link	E766617	1.00
E644451	link	E196440	1.00
E196440	link	E644451	1.00
E338873	link	E646782	1.00
E646782	link	E338873	1.00
E189086	link	E959940	1.00
E959940	link	E189086	1.00
E921765	link	E132756	1.00
E132756	link	E921765	1.00
E478163	link	E312829	1.00
E312829	link	E478163	1.00
E885734	link	E712624	1.00
E712624	link	E885734	1.00
E424221	link	E592701	1.00
E592701	link	E424221	1.00
E244888	link	E282395	1.00
E282395	link	E244888	1.00
E058472	link	E779140	1.00
E779140	link	E058472	1.00
E540068	link	E580121	1.00
E580121	link	E540068	1.00
E094707	link	E150045	1.00
E150045	link	E094707	1.00
E122917	link	E426693	1.00
E426693	link	E122917	1.00
E617102	link	E841279	1.00
E841279	link	E617102	1.00
E207500	link	E152999	1.00
E152999	link	E207500	1.00
E235821	link	E758607	1.00
