E764155	link	E124761	1.00
E124761	link	E764155	1.00
E625614	link	E997686	1.00
E997686	link	E625614	1.00
E248607	link	E406802	1.00
E406802	link	E248607	1.00
E406917	link	E317574	1.00
E317574	link	E406917	1.00
E251531	link	E737194	1.00
E737194	link	E251531	1.00
E542687	link	E710975	1.00
E710975	link	E542687	1.00
E874189	link	E167503	1.00
E167503	link	E874189	1.00
E013988	link	E481375	1.00
E481375	link	E013988	1.00
E695981	link	E664611	1.00
E664611	link	E695981	1.00
E260223	link	E379224	1.00
E379224	link	E260223	1.00
E373156	link	E322158	1.00
E322158	link	E373156	1.00
E029683	link	E703658	1.00
E703658	link	E029683	1.00
E548273	link	E144927	1.00
E144927	link	E548273	1.00
E976941	link	E363636	1.00
E363636	link	E976941	1.00
E602831	link	E407096	1.00
E407096	link	E602831	1.00
E569358	link	E244973	1.00
E244973	link	E569358	1.00
E912791	link	E916865	1.00
E916865	link	E912791	1.00
E141335	link	E649824	1.00
E649824	link	E141335	1.00
E151768	link	E392850	1.00
E392850	link	E151768	1.00
E381454	link	E128944	1.00
E128944	link	E381454	1.00
E856181	link	E040439	1.00
E040439	link	E856181	1.00
E278129	link	E619435	1.00
E619435	link	E278129	1.00
E589545	link	E887084	1.00
E887084	link	E589545	1.00
E675251	link	E932946	1.00
E932946	link	E675251	1.00
E159367	link	E480757	1.00
E480757	link	E159367	1.00
E436347	link	E114873	1.00
E114873	link	E436347	1.00
E520452	link	E234646	1.00
E234646	link	E520452	1.00
E237017	link	E848558	1.00
E848558	link	E237017	1.00
E611007	link	E502168	1.00
E502168	link	E611007	1.00
E313045	link	E468809	1.00
E468809	link	E313045	1.00
E746164	link	E235268	1.00
E235268	link	E746164	1.00
E644655	link	E954202	1.00
E954202	link	E644655	1.00
E287891	link	E428521	1.00
E428521	link	E287891	1.00
E469596	link	E354247	1.00
E354247	link	E469596	1.00
E740434	link	E528183	1.00
E528183	link	E740434	1.00
E758492	link	E983054	1.00
E983054	link	E758492	1.00
E808474	link	E807728	1.00
E807728	link	E808474	1.00
E271294	link	E549092	1.00
E549092	link	E271294	1.00
E634832	link	E055044	1.00
E055044	link	E634832	1.00
E137770	link	E431256	1.00
E431256	link	E137770	1.00
E140091	link	E115514	1.00
E115514	link	E140091	1.00
E236654	link	E297415	1.00
E297415	link	E236654	1.00
E003866	link	E403478	1.00
E403478	link	E003866	1.00
E234629	link	E371765	1.00
E371765	link	E234629	1.00
E584431	link	E945643	1.00
E945643	link	E584431	1.00
E505189	link	E801747	1.00
E801747	link	E505189	1.00
E965138	link	E146711	1.00
E146711	link	E965138	1.00
E794256	link	E574967	1.00
E574967	link	E794256	1.00
E556327	link	E624394	1.00
E624394	link	E556327	1.00
E714094	link	E413798	1.00
E413798	link	E714094	1.00
E463808	link	E826592	1.00
E826592	link	E463808	1.00
E698284	link	E409001	1.00
E409001	link	E698284	1.00
E975088	link	E815058	1.00
E815058	link	E975088	1.00
E962591	link	E887333	1.00
E887333	link	E962591	1.00
E917971	link	E749868	1.00
E749868	link	E917971	1.00
E140204	link	E544606	1.00
E544606	link	E140204	1.00
E235261	link	E327635	1.00
E327635	link	E235261	1.00
E722154	link	E314663	1.00
E314663	link	E722154	1.00
E906623	link	E538166	1.00
E538166	link	E906623	1.00
E181146	link	E424162	1.00
E424162	link	E181146	1.00
E054364	link	E947420	1.00
E947420	link	E054364	1.00
E591559	link	E880026	1.00
E880026	link	E591559	1.00
E448508	link	E309016	1.00
E309016	link	E448508	1.00
E494587	link	E347879	1.00
E347879	link	E494587	1.00
E112896	link	E323311	1.00
E323311	link	E112896	1.00
E381405	link	E881755	1.00
E881755	link	E381405	1.00
E007345	link	E405051	1.00
E405051	link	E007345	1.00
E927318	link	E183791	1.00
E183791	link	E927318	1.00
E786508	link	E234670	1.00
E234670	link	E786508	1.00
E850809	link	E687771	1.00
E687771	link	E850809	1.00
E259175	link	E894597	1.00
E894597	link	E259175	1.00
E910801	link	E603670	1.00
E603670	link	E910801	1.00
E673172	link	E489955	1.00
E489955	link	E673172	1.00
E754119	link	E584973	1.00
E584973	link	E754119	1.00
E220185	link	E969080	1.00
E969080	link	E220185	1.00
E490446	link	E151827	1.00
E151827	link	E490446	1.00
E043997	link	E421732	1.00
E421732	link	E043997	1.00
E825322	link	E853379	1.00
E853379	link	E825322	1.00
E864437	link	E826100	1.00
E826100	link	E864437	1.00
E598064	link	E972559	1.00
E972559	link	E598064	1.00
E246776	link	E035422	1.00
E035422	link	E246776	1.00
E571179	link	E284806	1.00
E284806	link	E571179	1.00
E654716	link	E331728	1.00
E331728	link	E654716	1.00
E369466	link	E368823	1.00
E368823	link	E369466	1.00
E206247	link	E650983	1.00
E650983	link	E206247	1.00
E204852	link	E235376	1.00
E235376	link	E204852	1.00
E728506	link	E480053	1.00
E480053	link	E728506	1.00
E502371	link	E205870	1.00
E205870	link	E502371	1.00
E630168	link	E648123	1.00
E648123	link	E630168	1.00
E944331	link	E418053	1.00
E418053	link	E944331	1.00
E180785	link	E451833	1.00
E451833	link	E180785	1.00
E803944	link	E161399	1.00
E161399	link	E803944	1.00
E410658	link	E354962	1.00
E354962	link	E410658	1.00
E473023	link	E426493	1.00
E426493	link	E473023	1.00
E174907	link	E706295	1.00
E706295	link	E174907	1.00
E264859	link	E837151	1.00
E837151	link	E264859	1.00
E629429	link	E627814	1.00
E627814	link	E629429	1.00
E808193	link	E178781	1.00
E178781	link	E808193	1.00
E662852	link	E049882	1.00
E049882	link	E662852	1.00
E520527	link	E850881	1.00
E850881	link	E520527	1.00
E191624	link	E436330	1.00
E436330	link	E191624	1.00
E158897	link	E168081	1.00
E168081	link	E158897	1.00
E406834	link	E770317	1.00
E770317	link	E406834	1.00
E727656	link	E154607	1.00
E154607	link	E727656	1.00
E463178	link	E896877	1.00
E896877	link	E463178	1.00
E758305	link	E909005	1.00
E909005	link	E758305	1.00
E801625	link	E411578	1.00
E411578	link	E801625	1.00
E698790	link	E417942	1.00
E417942	link	E698790	1.00
E016701	link	E962324	1.00
E962324	link	E016701	1.00
E297172	link	E387098	1.00
E387098	link	E297172	1.00
E742871	link	E337399	1.00
E337399	link	E742871	1.00
E517829	link	E460856	1.00
E460856	link	E517829	1.00
E766943	link	E757373	1.00
E757373	link	E766943	1.00
E810908	link	E976562	1.00
E976562	link	E810908	1.00
E131304	link	E909609	1.00
E909609	link	E131304	1.00
E239116	link	E857746	1.00
E857746	link	E239116	1.00
E237980	link	E607162	1.00
E607162	link	E237980	1.00
E844799	link	E487109	1.00
E487109	link	E844799	1.00
E908924	link	E644418	1.00
E644418	link	E908924	1.00
E786835	link	E708315	1.00
E708315	link	E786835	1.00
E199108	link	E226724	1.00
E226724	link	E199108	1.00
E289737	link	E429142	1.00
E429142	link	E289737	1.00
E864504	link	E566797	1.00
E566797	link	E864504	1.00
E457110	link	E034701	1.00
E034701	link	E457110	1.00
E036254	link	E366424	1.00
E366424	link	E036254	1.00
E545140	link	E789164	1.00
E789164	link	E545140	1.00
E068046	link	E057678	1.00
E057678	link	E068046	1.00
E819662	link	E560392	1.00
E560392	link	E819662	1.00
E130313	link	E355570	1.00
E355570	link	E130313	1.00
E025725	link	E711890	1.00
E711890	link	E025725	1.00
E501677	link	E938599	1.00
E938599	link	E501677	1.00
E723108	link	E946939	1.00
E946939	link	E723108	1.00
E492256	link	E864475	1.00
E864475	link	E492256	1.00
E740048	link	E420338	1.00
E420338	link	E740048	1.00
E376548	link	E460963	1.00
E460963	link	E376548	1.00
E422139	link	E637482	1.00
E637482	link	E422139	1.00
E974134	link	E028040	1.00
E028040	link	E974134	1.00
E308645	link	E439229	1.00
E439229	link	E308645	1.00
E269198	link	E729075	1.00
E729075	link	E269198	1.00
E058678	link	E360965	1.00
E360965	link	E058678	1.00
E077247	link	E225199	1.00
E225199	link	E077247	1.00
E462939	link	E234662	1.00
E234662	link	E462939	1.00
E819998	link	E918209	1.00
E918209	link	E819998	1.00
E042648	link	E105794	1.00
E105794	link	E042648	1.00
E929054	link	E775979	1.00
E775979	link	E929054	1.00
E945507	link	E632317	1.00
E632317	link	E945507	1.00
E635642	link	E858552	1.00
E858552	link	E635642	1.00
E981714	link	E115329	1.00
E115329	link	E981714	1.00
E669508	link	E056700	1.00
E056700	link	E669508	1.00
E280844	link	E579968	1.00
E579968	link	E280844	1.00
E238042	link	E130609	1.00
E130609	link	E238042	1.00
E037508	link	E372296	1.00
E372296	link	E037508	1.00
E156187	link	E907248	1.00
E907248	link	E156187	1.00
E545572	link	E827707	1.00
E827707	link	E545572	1.00
E682442	link	E039122	1.00
E039122	link	E682442	1.00
E614363	link	E242637	1.00
E242637	link	E614363	1.00
E237239	link	E367394	1.00
E367394	link	E237239	1.00
E493843	link	E516999	1.00
E516999	link	E493843	1.00
E526380	link	E920160	1.00
E920160	link	E526380	1.00
E009500	link	E307095	1.00
E307095	link	E009500	1.00
E207456	link	E156144	1.00
E156144	link	E207456	1.00
E039327	link	E557819	1.00
E557819	link	E039327	1.00
E211745	link	E846570	1.00
E846570	link	E211745	1.00
E769220	link	E291336	1.00
E291336	link	E769220	1.00
E153306	link	E973785	1.00
E973785	link	E153306	1.00
E424519	link	E784338	1.00
E784338	link	E424519	1.00
E551443	link	E533580	1.00
E533580	link	E551443	1.00
E672656	link	E676241	1.00
E676241	link	E672656	1.00
E989464	link	E627536	1.00
E627536	link	E989464	1.00
E035222	link	E330985	1.00
E330985	link	E035222	1.00
E442173	link	E274672	1.00
E274672	link	E442173	1.00
E440783	link	E555118	1.00
E555118	link	E440783	1.00
E553481	link	E530405	1.00
E530405	link	E553481	1.00
E954470	link	E757339	1.00
E757339	link	E954470	1.00
E329912	link	E652007	1.00
E652007	link	E329912	1.00
E976080	link	E811272	1.00
E811272	link	E976080	1.00
E223596	link	E446744	1.00
E446744	link	E223596	1.00
E152003	link	E681506	1.00
E681506	link	E152003	1.00
E184157	link	E656469	1.00
E656469	link	E184157	1.00
E201509	link	E055398	1.00
E055398	link	E201509	1.00
E537151	link	E201329	1.00
E201329	link	E537151	1.00
E738365	link	E252863	1.00
E252863	link	E738365	1.00
E430456	link	E863422	1.00
E863422	link	E430456	1.00
E159803	link	E973092	1.00
E973092	link	E159803	1.00
E551771	link	E781442	1.00
E781442	link	E551771	1.00
E968896	link	E093266	1.00
E093266	link	E968896	1.00
E970060	link	E686674	1.00
E686674	link	E970060	1.00
E772454	link	E431903	1.00
E431903	link	E772454	1.00
E935732	link	E381318	1.00
E381318	link	E935732	1.00
E625511	link	E618200	1.00
E618200	link	E625511	1.00
E268829	link	E879616	1.00
E879616	link	E268829	1.00
E219432	link	E742656	1.00
E742656	link	E219432	1.00
E921216	link	E249028	1.00
E249028	link	E921216	1.00
E326254	link	E597415	1.00
E597415	link	E326254	1.00
E767105	link	E044538	1.00
E044538	link	E767105	1.00
E849014	link	E345190	1.00
E345190	link	E849014	1.00
E922526	link	E036645	1.00
E036645	link	E922526	1.00
E098429	link	E306445	1.00
E306445	link	E098429	1.00
E838633	link	E400866	1.00
E400866	link	E838633	1.00
E304701	link	E257401	1.00
E257401	link	E304701	1.00
E979595	link	E309053	1.00
E309053	link	E979595	1.00
E511364	link	E006573	1.00
E006573	link	E511364	1.00
E892934	link	E889146	1.00
E889146	link	E892934	1.00
E529695	link	E674513	1.00
E674513	link	E529695	1.00
E804069	link	E981772	1.00
E981772	link	E804069	1.00
E667083	link	E254817	1.00
E254817	link	E667083	1.00
E979659	link	E475241	1.00
E475241	link	E979659	1.00
E504760	link	E359294	1.00
E359294	link	E504760	1.00
E726592	link	E556153	1.00
E556153	link	E726592	1.00
E075808	link	E483767	1.00
E483767	link	E075808	1.00
E522944	link	E508845	1.00
E508845	link	E522944	1.00
E173295	link	E732995	1.00
E732995	link	E173295	1.00
E721427	link	E771712	1.00
E771712	link	E721427	1.00
E855974	link	E734005	1.00
E734005	link	E855974	1.00
E595023	link	E893009	1.00
E893009	link	E595023	1.00
E872505	link	E969477	1.00
E969477	link	E872505	1.00
E115902	link	E911861	1.00
E911861	link	E115902	1.00
E010802	link	E901249	1.00
E901249	link	E010802	1.00
E004381	link	E417667	1.00
E417667	link	E004381	1.00
E680806	link	E760786	1.00
E760786	link	E680806	1.00
E402968	link	E529280	1.00
E529280	link	E402968	1.00
E634983	link	E472496	1.00
E472496	link	E634983	1.00
E964592	link	E356509	1.00
E356509	link	E964592	1.00
E971562	link	E455990	1.00
E455990	link	E971562	1.00
E144744	link	E849626	1.00
E849626	link	E144744	1.00
E071211	link	E725452	1.00
E725452	link	E071211	1.00
E690586	link	E037311	1.00
E037311	link	E690586	1.00
E008698	link	E988596	1.00
E988596	link	E008698	1.00
E904046	link	E953114	1.00
E953114	link	E904046	1.00
E381586	link	E407927	1.00
E407927	link	E381586	1.00
E889465	link	E333209	1.00
E333209	link	E889465	1.00
E159725	link	E377429	1.00
E377429	link	E159725	1.00
E456490	link	E227331	1.00
E227331	link	E456490	1.00
E143786	link	E168993	1.00
E168993	link	E143786	1.00
E679661	link	E126765	1.00
E126765	link	E679661	1.00
E943109	link	E634040	1.00
E634040	link	E943109	1.00
E216366	link	E168077	1.00
E168077	link	E216366	1.00
E291222	link	E462135	1.00
E462135	link	E291222	1.00
E452656	link	E834505	1.00
E834505	link	E452656	1.00
E016286	link	E530711	1.00
E530711	link	E016286	1.00
E578847	link	E783691	1.00
E783691	link	E578847	1.00
E121486	link	E636109	1.00
E636109	link	E121486	1.00
E770607	link	E035872	1.00
E035872	link	E770607	1.00
E639905	link	E222118	1.00
E222118	link	E639905	1.00
E330963	link	E655471	1.00
E655471	link	E330963	1.00
E750953	link	E450440	1.00
E450440	link	E750953	1.00
E742794	link	E633467	1.00
E633467	link	E742794	1.00
E142754	link	E613007	1.00
E613007	link	E142754	1.00
E343546	link	E481841	1.00
E481841	link	E343546	1.00
E635772	link	E247015	1.00
E247015	link	E635772	1.00
E385083	link	E126632	1.00
E126632	link	E385083	1.00
E670865	link	E674310	1.00
E674310	link	E670865	1.00
E471622	link	E692417	1.00
E692417	link	E471622	1.00
E308078	link	E116720	1.00
E116720	link	E308078	1.00
E686268	link	E143389	1.00
E143389	link	E686268	1.00
E792669	link	E693101	1.00
E693101	link	E792669	1.00
E418749	link	E510059	1.00
E510059	link	E418749	1.00
E407299	link	E371145	1.00
E371145	link	E407299	1.00
E738846	link	E660737	1.00
E660737	link	E738846	1.00
E418032	link	E486953	1.00
E486953	link	E418032	1.00
E549931	link	E900533	1.00
E900533	link	E549931	1.00
E587649	link	E865630	1.00
E865630	link	E587649	1.00
E482276	link	E925060	1.00
E925060	link	E482276	1.00
E134479	link	E870398	1.00
E870398	link	E134479	1.00
E802822	link	E297619	1.00
E297619	link	E802822	1.00
E784993	link	E289882	1.00
E289882	link	E784993	1.00
E067187	link	E886067	1.00
E886067	link	E067187	1.00
E010769	link	E066799	1.00
E066799	link	E010769	1.00
E650731	link	E902709	1.00
E902709	link	E650731	1.00
E215021	link	E059252	1.00
E059252	link	E215021	1.00
E222524	link	E095612	1.00
E095612	link	E222524	1.00
E973698	link	E525859	1.00
E525859	link	E973698	1.00
E591817	link	E240875	1.00
E240875	link	E591817	1.00
E090711	link	E779490	1.00
E779490	link	E090711	1.00
E389587	link	E876139	1.00
E876139	link	E389587	1.00
E965288	link	E574699	1.00
E574699	link	E965288	1.00
E644529	link	E708529	1.00
E708529	link	E644529	1.00
E903069	link	E311433	1.00
E311433	link	E903069	1.00
E181499	link	E809362	1.00
E809362	link	E181499	1.00
E565702	link	E223561	1.00
E223561	link	E565702	1.00
E745144	link	E875071	1.00
E875071	link	E745144	1.00
E515593	link	E557073	1.00
E557073	link	E515593	1.00
E699654	link	E043472	1.00
E043472	link	E699654	1.00
E971796	link	E972015	1.00
E972015	link	E971796	1.00
E789855	link	E763700	1.00
E763700	link	E789855	1.00
E001244	link	E043998	1.00
E043998	link	E001244	1.00
E679152	link	E665858	1.00
E665858	link	E679152	1.00
E899837	link	E803839	1.00
E803839	link	E899837	1.00
E164391	link	E672695	1.00
E672695	link	E164391	1.00
E744210	link	E438318	1.00
E438318	link	E744210	1.00
E489714	link	E828103	1.00
E828103	link	E489714	1.00
E204811	link	E049470	1.00
E049470	link	E204811	1.00
E484851	link	E608986	1.00
E608986	link	E484851	1.00
E826753	link	E765743	1.00
E765743	link	E826753	1.00
E838687	link	E474806	1.00
E474806	link	E838687	1.00
E440850	link	E409289	1.00
E409289	link	E440850	1.00
E379200	link	E175666	1.00
E175666	link	E379200	1.00
E980268	link	E393319	1.00
E393319	link	E980268	1.00
E504008	link	E354767	1.00
E354767	link	E504008	1.00
E704422	link	E881574	1.00
E881574	link	E704422	1.00
E038225	link	E891424	1.00
E891424	link	E038225	1.00
E526587	link	E293226	1.00
E293226	link	E526587	1.00
E795157	link	E907706	1.00
E907706	link	E795157	1.00
E822203	link	E517501	1.00
E517501	link	E822203	1.00
E314783	link	E508487	1.00
E508487	link	E314783	1.00
E391979	link	E437333	1.00
E437333	link	E391979	1.00
E036786	link	E729720	1.00
E729720	link	E036786	1.00
E121142	link	E917524	1.00
E917524	link	E121142	1.00
E334081	link	E432876	1.00
E432876	link	E334081	1.00
E689315	link	E699157	1.00
E699157	link	E689315	1.00
E077166	link	E720376	1.00
E720376	link	E077166	1.00
E062637	link	E072707	1.00
E072707	link	E062637	1.00
E842079	link	E818253	1.00
E818253	link	E842079	1.00
E467105	link	E820516	1.00
E820516	link	E467105	1.00
E786841	link	E061511	1.00
E061511	link	E786841	1.00
E676526	link	E997382	1.00
E997382	link	E676526	1.00
E232331	link	E036091	1.00
E036091	link	E232331	1.00
E278357	link	E515670	1.00
E515670	link	E278357	1.00
E993239	link	E174426	1.00
E174426	link	E993239	1.00
E686429	link	E359189	1.00
E359189	link	E686429	1.00
E301155	link	E535907	1.00
E535907	link	E301155	1.00
E020517	link	E870174	1.00
E870174	link	E020517	1.00
E281326	link	E027269	1.00
E027269	link	E281326	1.00
E384704	link	E485524	1.00
E485524	link	E384704	1.00
E744727	link	E981778	1.00
E981778	link	E744727	1.00
E081594	link	E467770	1.00
E467770	link	E081594	1.00
E900303	link	E529821	1.00
E529821	link	E900303	1.00
E231918	link	E006447	1.00
E006447	link	E231918	1.00
E021686	link	E717722	1.00
E717722	link	E021686	1.00
E002440	link	E658893	1.00
E658893	link	E002440	1.00
E187594	link	E139012	1.00
E139012	link	E187594	1.00
E108336	link	E916497	1.00
E916497	link	E108336	1.00
E970809	link	E657773	1.00
E657773	link	E970809	1.00
E405547	link	E707768	1.00
E707768	link	E405547	1.00
E800045	link	E705317	1.00
E705317	link	E800045	1.00
E728307	link	E081094	1.00
E081094	link	E728307	1.00
E661940	link	E663309	1.00
E663309	link	E661940	1.00
E285412	link	E881953	1.00
E881953	link	E285412	1.00
E885025	link	E779206	1.00
E779206	link	E885025	1.00
E701888	link	E293924	1.00
E293924	link	E701888	1.00
E114296	link	E423325	1.00
E423325	link	E114296	1.00
E123765	link	E134318	1.00
E134318	link	E123765	1.00
E783462	link	E736440	1.00
E736440	link	E783462	1.00
E589956	link	E667525	1.00
E667525	link	E589956	1.00
E873826	link	E203778	1.00
E203778	link	E873826	1.00
E242803	link	E730628	1.00
E730628	link	E242803	1.00
E509203	link	E576549	1.00
E576549	link	E509203	1.00
E521289	link	E477846	1.00
E477846	link	E521289	1.00
E892306	link	E647418	1.00
E647418	link	E892306	1.00
E120670	link	E480731	1.00
E480731	link	E120670	1.00
E812662	link	E460085	1.00
E460085	link	E812662	1.00
E973045	link	E663071	1.00
E663071	link	E973045	1.00
E580299	link	E113496	1.00
E113496	link	E580299	1.00
E797261	link	E278922	1.00
E278922	link	E797261	1.00
E013234	link	E395212	1.00
E395212	link	E013234	1.00
E767483	link	E588969	1.00
E588969	link	E767483	1.00
E813965	link	E996660	1.00
E996660	link	E813965	1.00
E806894	link	E992199	1.00
E992199	link	E806894	1.00
E093324	link	E772490	1.00
E772490	link	E093324	1.00
E307302	link	E821250	1.00
E821250	link	E307302	1.00
E259915	link	E361244	1.00
E361244	link	E259915	1.00
E421462	link	E587063	1.00
E587063	link	E421462	1.00
E061163	link	E289535	1.00
E289535	link	E061163	1.00
E311988	link	E358694	1.00
E358694	link	E311988	1.00
E438646	link	E960260	1.00
E960260	link	E438646	1.00
E864543	link	E170376	1.00
