E257295	link	E695248	1.00
E695248	link	E257295	1.00
E285613	link	E931832	1.00
E931832	link	E285613	1.00
E993037	link	E742153	1.00
E742153	link	E993037	1.00
E322009	link	E756426	1.00
E756426	link	E322009	1.00
E186634	link	E617675	1.00
E617675	link	E186634	1.00
E868178	link	E600522	1.00
E600522	link	E868178	1.00
E952037	link	E255032	1.00
E255032	link	E952037	1.00
E868238	link	E775828	1.00
E775828	link	E868238	1.00
E106477	link	E332652	1.00
E332652	link	E106477	1.00
E713678	link	E585043	1.00
E585043	link	E713678	1.00
E423858	link	E602819	1.00
E602819	link	E423858	1.00
E302382	link	E022397	1.00
E022397	link	E302382	1.00
E604980	link	E640645	1.00
E640645	link	E604980	1.00
E553574	link	E762766	1.00
E762766	link	E553574	1.00
E518355	link	E434054	1.00
E434054	link	E518355	1.00
E905363	link	E967876	1.00
E967876	link	E905363	1.00
E308777	link	E718047	1.00
E718047	link	E308777	1.00
E880960	link	E547893	1.00
E547893	link	E880960	1.00
E947069	link	E687246	1.00
E687246	link	E947069	1.00
E461857	link	E299341	1.00
E299341	link	E461857	1.00
E060505	link	E985174	1.00
E985174	link	E060505	1.00
E042973	link	E721284	1.00
E721284	link	E042973	1.00
E603009	link	E865120	1.00
E865120	link	E603009	1.00
E192670	link	E700045	1.00
E700045	link	E192670	1.00
E750562	link	E173732	1.00
E173732	link	E750562	1.00
E307807	link	E971567	1.00
E971567	link	E307807	1.00
E793487	link	E058745	1.00
E058745	link	E793487	1.00
E312712	link	E465365	1.00
E465365	link	E312712	1.00
E081030	link	E812675	1.00
E812675	link	E081030	1.00
E346775	link	E263113	1.00
E263113	link	E346775	1.00
E722127	link	E540656	1.00
E540656	link	E722127	1.00
E271850	link	E085984	1.00
E085984	link	E271850	1.00
E441516	link	E294685	1.00
E294685	link	E441516	1.00
E218707	link	E256859	1.00
E256859	link	E218707	1.00
E235955	link	E771678	1.00
E771678	link	E235955	1.00
E572715	link	E493650	1.00
E493650	link	E572715	1.00
E393771	link	E228351	1.00
E228351	link	E393771	1.00
E787542	link	E714921	1.00
E714921	link	E787542	1.00
E506495	link	E636059	1.00
E636059	link	E506495	1.00
E926787	link	E913262	1.00
E913262	link	E926787	1.00
E720315	link	E340982	1.00
E340982	link	E720315	1.00
E134286	link	E007082	1.00
E007082	link	E134286	1.00
E451041	link	E832192	1.00
E832192	link	E451041	1.00
E271421	link	E677329	1.00
E677329	link	E271421	1.00
E438697	link	E006515	1.00
E006515	link	E438697	1.00
E995497	link	E679158	1.00
E679158	link	E995497	1.00
E026620	link	E562434	1.00
E562434	link	E026620	1.00
E562271	link	E531108	1.00
E531108	link	E562271	1.00
E986395	link	E193320	1.00
E193320	link	E986395	1.00
E179885	link	E717461	1.00
E717461	link	E179885	1.00
E570182	link	E187064	1.00
E187064	link	E570182	1.00
E179093	link	E886320	1.00
E886320	link	E179093	1.00
E780797	link	E752184	1.00
E752184	link	E780797	1.00
E586626	link	E009869	1.00
E009869	link	E586626	1.00
E947679	link	E033653	1.00
E033653	link	E947679	1.00
E013488	link	E245126	1.00
E245126	link	E013488	1.00
E523615	link	E917848	1.00
E917848	link	E523615	1.00
E010341	link	E958900	1.00
E958900	link	E010341	1.00
E835982	link	E921148	1.00
E921148	link	E835982	1.00
E112922	link	E345839	1.00
E345839	link	E112922	1.00
E332107	link	E507693	1.00
E507693	link	E332107	1.00
E727953	link	E433392	1.00
E433392	link	E727953	1.00
E869797	link	E005874	1.00
E005874	link	E869797	1.00
E076797	link	E023544	1.00
E023544	link	E076797	1.00
E153947	link	E412092	1.00
E412092	link	E153947	1.00
E597888	link	E010927	1.00
E010927	link	E597888	1.00
E857009	link	E742668	1.00
E742668	link	E857009	1.00
E953838	link	E507452	1.00
E507452	link	E953838	1.00
E190814	link	E617805	1.00
E617805	link	E190814	1.00
E435329	link	E040866	1.00
E040866	link	E435329	1.00
E506803	link	E344719	1.00
E344719	link	E506803	1.00
E729915	link	E170076	1.00
E170076	link	E729915	1.00
E136096	link	E613048	1.00
E613048	link	E136096	1.00
E206644	link	E464901	1.00
E464901	link	E206644	1.00
E532873	link	E078700	1.00
E078700	link	E532873	1.00
E244634	link	E217817	1.00
E217817	link	E244634	1.00
E582361	link	E593312	1.00
E593312	link	E582361	1.00
E284081	link	E203725	1.00
E203725	link	E284081	1.00
E332113	link	E801884	1.00
E801884	link	E332113	1.00
E596783	link	E302154	1.00
E302154	link	E596783	1.00
E887582	link	E893489	1.00
E893489	link	E887582	1.00
E732971	link	E094413	1.00
E094413	link	E732971	1.00
E591910	link	E200743	1.00
E200743	link	E591910	1.00
E614920	link	E598426	1.00
E598426	link	E614920	1.00
E716513	link	E727403	1.00
E727403	link	E716513	1.00
E891545	link	E828974	1.00
E828974	link	E891545	1.00
E023481	link	E100060	1.00
E100060	link	E023481	1.00
E884512	link	E151070	1.00
E151070	link	E884512	1.00
E115121	link	E538980	1.00
E538980	link	E115121	1.00
E497881	link	E206759	1.00
E206759	link	E497881	1.00
E279565	link	E093257	1.00
E093257	link	E279565	1.00
E876899	link	E648961	1.00
E648961	link	E876899	1.00
E316986	link	E615142	1.00
E615142	link	E316986	1.00
E522740	link	E373404	1.00
E373404	link	E522740	1.00
E160274	link	E211382	1.00
E211382	link	E160274	1.00
E949171	link	E213098	1.00
E213098	link	E949171	1.00
E676119	link	E421573	1.00
E421573	link	E676119	1.00
E768781	link	E604654	1.00
E604654	link	E768781	1.00
E338232	link	E316765	1.00
E316765	link	E338232	1.00
E074259	link	E116920	1.00
E116920	link	E074259	1.00
E049974	link	E836399	1.00
E836399	link	E049974	1.00
E928848	link	E301110	1.00
E301110	link	E928848	1.00
E313059	link	E043372	1.00
E043372	link	E313059	1.00
E179997	link	E526041	1.00
E526041	link	E179997	1.00
E784439	link	E784850	1.00
E784850	link	E784439	1.00
E644980	link	E758190	1.00
E758190	link	E644980	1.00
E907310	link	E780501	1.00
E780501	link	E907310	1.00
E752272	link	E105408	1.00
E105408	link	E752272	1.00
E009167	link	E121481	1.00
E121481	link	E009167	1.00
E540564	link	E961104	1.00
E961104	link	E540564	1.00
E910275	link	E576952	1.00
E576952	link	E910275	1.00
E247755	link	E968918	1.00
E968918	link	E247755	1.00
E611226	link	E519260	1.00
E519260	link	E611226	1.00
E481733	link	E999254	1.00
E999254	link	E481733	1.00
E631416	link	E381920	1.00
E381920	link	E631416	1.00
E812903	link	E259854	1.00
E259854	link	E812903	1.00
E349333	link	E547707	1.00
E547707	link	E349333	1.00
E443600	link	E602595	1.00
E602595	link	E443600	1.00
E936762	link	E881599	1.00
E881599	link	E936762	1.00
E013901	link	E227847	1.00
E227847	link	E013901	1.00
E827784	link	E503478	1.00
E503478	link	E827784	1.00
E683634	link	E513456	1.00
E513456	link	E683634	1.00
E148264	link	E064091	1.00
E064091	link	E148264	1.00
E517433	link	E055664	1.00
E055664	link	E517433	1.00
E270389	link	E286525	1.00
E286525	link	E270389	1.00
E840041	link	E782416	1.00
E782416	link	E840041	1.00
E187461	link	E725951	1.00
E725951	link	E187461	1.00
E853497	link	E053038	1.00
E053038	link	E853497	1.00
E103524	link	E354774	1.00
E354774	link	E103524	1.00
E242022	link	E545508	1.00
E545508	link	E242022	1.00
E274523	link	E583233	1.00
E583233	link	E274523	1.00
E021911	link	E732891	1.00
E732891	link	E021911	1.00
E305250	link	E746813	1.00
E746813	link	E305250	1.00
E600550	link	E375506	1.00
E375506	link	E600550	1.00
E498119	link	E457083	1.00
E457083	link	E498119	1.00
E196555	link	E185706	1.00
E185706	link	E196555	1.00
E995408	link	E601299	1.00
E601299	link	E995408	1.00
E104694	link	E068517	1.00
E068517	link	E104694	1.00
E479759	link	E973821	1.00
E973821	link	E479759	1.00
E355222	link	E406411	1.00
E406411	link	E355222	1.00
E540728	link	E805362	1.00
E805362	link	E540728	1.00
E377886	link	E348473	1.00
E348473	link	E377886	1.00
E955070	link	E638404	1.00
E638404	link	E955070	1.00
E211189	link	E165999	1.00
E165999	link	E211189	1.00
E288267	link	E366646	1.00
E366646	link	E288267	1.00
E456579	link	E809166	1.00
E809166	link	E456579	1.00
E106792	link	E589339	1.00
E589339	link	E106792	1.00
E130051	link	E321145	1.00
E321145	link	E130051	1.00
E311354	link	E281325	1.00
E281325	link	E311354	1.00
E030335	link	E410714	1.00
E410714	link	E030335	1.00
E454891	link	E867399	1.00
E867399	link	E454891	1.00
E122743	link	E635931	1.00
E635931	link	E122743	1.00
E912006	link	E869681	1.00
E869681	link	E912006	1.00
E069068	link	E480789	1.00
E480789	link	E069068	1.00
E592969	link	E677873	1.00
E677873	link	E592969	1.00
E460808	link	E873598	1.00
E873598	link	E460808	1.00
E377072	link	E351818	1.00
E351818	link	E377072	1.00
E870584	link	E347812	1.00
E347812	link	E870584	1.00
E592603	link	E172767	1.00
E172767	link	E592603	1.00
E458584	link	E979857	1.00
E979857	link	E458584	1.00
E523161	link	E513808	1.00
E513808	link	E523161	1.00
E095656	link	E224945	1.00
E224945	link	E095656	1.00
E331256	link	E708399	1.00
E708399	link	E331256	1.00
E296570	link	E018740	1.00
E018740	link	E296570	1.00
E873986	link	E992565	1.00
E992565	link	E873986	1.00
E960027	link	E717263	1.00
E717263	link	E960027	1.00
E681523	link	E118301	1.00
E118301	link	E681523	1.00
E274504	link	E066514	1.00
E066514	link	E274504	1.00
E447224	link	E150283	1.00
E150283	link	E447224	1.00
E987657	link	E647273	1.00
E647273	link	E987657	1.00
E142350	link	E620754	1.00
E620754	link	E142350	1.00
E764387	link	E797822	1.00
E797822	link	E764387	1.00
E825900	link	E519069	1.00
E519069	link	E825900	1.00
E669480	link	E139095	1.00
E139095	link	E669480	1.00
E159902	link	E738698	1.00
E738698	link	E159902	1.00
E074534	link	E298293	1.00
E298293	link	E074534	1.00
E479134	link	E863729	1.00
E863729	link	E479134	1.00
E518140	link	E084559	1.00
E084559	link	E518140	1.00
E052479	link	E265455	1.00
E265455	link	E052479	1.00
E258904	link	E582091	1.00
E582091	link	E258904	1.00
E786422	link	E257855	1.00
E257855	link	E786422	1.00
E475599	link	E984036	1.00
E984036	link	E475599	1.00
E521320	link	E736328	1.00
E736328	link	E521320	1.00
E925086	link	E323324	1.00
E323324	link	E925086	1.00
E025112	link	E355705	1.00
E355705	link	E025112	1.00
E507108	link	E179145	1.00
E179145	link	E507108	1.00
E243167	link	E958656	1.00
E958656	link	E243167	1.00
E974784	link	E555701	1.00
E555701	link	E974784	1.00
E148754	link	E284912	1.00
E284912	link	E148754	1.00
E145272	link	E635795	1.00
E635795	link	E145272	1.00
E866415	link	E195376	1.00
E195376	link	E866415	1.00
E293715	link	E933158	1.00
E933158	link	E293715	1.00
E694855	link	E355150	1.00
E355150	link	E694855	1.00
E882525	link	E513591	1.00
E513591	link	E882525	1.00
E243836	link	E718839	1.00
E718839	link	E243836	1.00
E846682	link	E922362	1.00
E922362	link	E846682	1.00
E311504	link	E261542	1.00
E261542	link	E311504	1.00
E304700	link	E133160	1.00
E133160	link	E304700	1.00
E413190	link	E328038	1.00
E328038	link	E413190	1.00
E200273	link	E313437	1.00
E313437	link	E200273	1.00
E359717	link	E403075	1.00
E403075	link	E359717	1.00
E377560	link	E713470	1.00
E713470	link	E377560	1.00
E251253	link	E043309	1.00
E043309	link	E251253	1.00
E895436	link	E222399	1.00
E222399	link	E895436	1.00
E790914	link	E525777	1.00
E525777	link	E790914	1.00
E057334	link	E749331	1.00
E749331	link	E057334	1.00
E887638	link	E981560	1.00
E981560	link	E887638	1.00
E276429	link	E308958	1.00
E308958	link	E276429	1.00
E177546	link	E562888	1.00
E562888	link	E177546	1.00
E745869	link	E125951	1.00
E125951	link	E745869	1.00
E092859	link	E296555	1.00
E296555	link	E092859	1.00
E732847	link	E553357	1.00
E553357	link	E732847	1.00
E145769	link	E585044	1.00
E585044	link	E145769	1.00
E552722	link	E179998	1.00
E179998	link	E552722	1.00
E624511	link	E994442	1.00
E994442	link	E624511	1.00
E325239	link	E544226	1.00
E544226	link	E325239	1.00
E320927	link	E979622	1.00
E979622	link	E320927	1.00
E427911	link	E748282	1.00
E748282	link	E427911	1.00
E829052	link	E881320	1.00
E881320	link	E829052	1.00
E266357	link	E232053	1.00
E232053	link	E266357	1.00
E328906	link	E848745	1.00
E848745	link	E328906	1.00
E824146	link	E238060	1.00
E238060	link	E824146	1.00
E438714	link	E723743	1.00
E723743	link	E438714	1.00
E313582	link	E837248	1.00
E837248	link	E313582	1.00
E724232	link	E386097	1.00
E386097	link	E724232	1.00
E886392	link	E243456	1.00
E243456	link	E886392	1.00
E794696	link	E394961	1.00
E394961	link	E794696	1.00
E094542	link	E865438	1.00
E865438	link	E094542	1.00
E073401	link	E275009	1.00
E275009	link	E073401	1.00
E910035	link	E065310	1.00
E065310	link	E910035	1.00
E926119	link	E524006	1.00
E524006	link	E926119	1.00
E439755	link	E833667	1.00
E833667	link	E439755	1.00
E561332	link	E051419	1.00
E051419	link	E561332	1.00
E116618	link	E174206	1.00
E174206	link	E116618	1.00
E358114	link	E105843	1.00
E105843	link	E358114	1.00
E080437	link	E321441	1.00
E321441	link	E080437	1.00
E592879	link	E085934	1.00
E085934	link	E592879	1.00
E190635	link	E786830	1.00
E786830	link	E190635	1.00
E785168	link	E373539	1.00
E373539	link	E785168	1.00
E112555	link	E655362	1.00
E655362	link	E112555	1.00
E063894	link	E984879	1.00
E984879	link	E063894	1.00
E276049	link	E782501	1.00
E782501	link	E276049	1.00
E778346	link	E848430	1.00
E848430	link	E778346	1.00
E449591	link	E049163	1.00
E049163	link	E449591	1.00
E502216	link	E151929	1.00
E151929	link	E502216	1.00
E091913	link	E388968	1.00
E388968	link	E091913	1.00
E930241	link	E215464	1.00
E215464	link	E930241	1.00
E315152	link	E701941	1.00
E701941	link	E315152	1.00
E846935	link	E701410	1.00
E701410	link	E846935	1.00
E550297	link	E589172	1.00
E589172	link	E550297	1.00
E648145	link	E989507	1.00
E989507	link	E648145	1.00
E990922	link	E184273	1.00
E184273	link	E990922	1.00
E732951	link	E331268	1.00
E331268	link	E732951	1.00
E089267	link	E820792	1.00
E820792	link	E089267	1.00
E476321	link	E117683	1.00
E117683	link	E476321	1.00
E128759	link	E109537	1.00
E109537	link	E128759	1.00
E909335	link	E375242	1.00
E375242	link	E909335	1.00
E151247	link	E093095	1.00
E093095	link	E151247	1.00
E906529	link	E504055	1.00
E504055	link	E906529	1.00
E312375	link	E231848	1.00
E231848	link	E312375	1.00
E440142	link	E487979	1.00
E487979	link	E440142	1.00
E022525	link	E633423	1.00
E633423	link	E022525	1.00
E256580	link	E392061	1.00
E392061	link	E256580	1.00
E906237	link	E603945	1.00
E603945	link	E906237	1.00
E275638	link	E468675	1.00
E468675	link	E275638	1.00
E493305	link	E620167	1.00
E620167	link	E493305	1.00
E223144	link	E468048	1.00
E468048	link	E223144	1.00
E929944	link	E987324	1.00
E987324	link	E929944	1.00
E741312	link	E783974	1.00
E783974	link	E741312	1.00
E839630	link	E322160	1.00
E322160	link	E839630	1.00
E866450	link	E761646	1.00
E761646	link	E866450	1.00
E964887	link	E939249	1.00
E939249	link	E964887	1.00
E392676	link	E145956	1.00
E145956	link	E392676	1.00
E168924	link	E256845	1.00
E256845	link	E168924	1.00
E436800	link	E744849	1.00
E744849	link	E436800	1.00
E442297	link	E788892	1.00
E788892	link	E442297	1.00
E770189	link	E331118	1.00
E331118	link	E770189	1.00
E317181	link	E508224	1.00
E508224	link	E317181	1.00
E819331	link	E415573	1.00
E415573	link	E819331	1.00
E736779	link	E288422	1.00
E288422	link	E736779	1.00
E842414	link	E412292	1.00
E412292	link	E842414	1.00
E572954	link	E694220	1.00
E694220	link	E572954	1.00
E984687	link	E501624	1.00
E501624	link	E984687	1.00
E428569	link	E925505	1.00
E925505	link	E428569	1.00
E426607	link	E104774	1.00
E104774	link	E426607	1.00
E016838	link	E887849	1.00
E887849	link	E016838	1.00
E114496	link	E785436	1.00
E785436	link	E114496	1.00
E770891	link	E051187	1.00
E051187	link	E770891	1.00
E136542	link	E558718	1.00
E558718	link	E136542	1.00
E313398	link	E801771	1.00
E801771	link	E313398	1.00
E317269	link	E246945	1.00
E246945	link	E317269	1.00
E948145	link	E989316	1.00
E989316	link	E948145	1.00
E188962	link	E359951	1.00
E359951	link	E188962	1.00
E907972	link	E417407	1.00
E417407	link	E907972	1.00
E951265	link	E617424	1.00
E617424	link	E951265	1.00
E736262	link	E123063	1.00
E123063	link	E736262	1.00
E686634	link	E165403	1.00
E165403	link	E686634	1.00
E062506	link	E252478	1.00
E252478	link	E062506	1.00
E500093	link	E223879	1.00
E223879	link	E500093	1.00
E593210	link	E413168	1.00
E413168	link	E593210	1.00
E717713	link	E823881	1.00
E823881	link	E717713	1.00
E650437	link	E140779	1.00
E140779	link	E650437	1.00
E316066	link	E723611	1.00
E723611	link	E316066	1.00
E730788	link	E136958	1.00
E136958	link	E730788	1.00
E452513	link	E889300	1.00
E889300	link	E452513	1.00
E754554	link	E209885	1.00
E209885	link	E754554	1.00
E591370	link	E613819	1.00
E613819	link	E591370	1.00
E051635	link	E726508	1.00
E726508	link	E051635	1.00
E430104	link	E356514	1.00
E356514	link	E430104	1.00
E446848	link	E023866	1.00
E023866	link	E446848	1.00
E011265	link	E301021	1.00
E301021	link	E011265	1.00
E954982	link	E352764	1.00
E352764	link	E954982	1.00
E564640	link	E807523	1.00
E807523	link	E564640	1.00
E384243	link	E646448	1.00
E646448	link	E384243	1.00
E189555	link	E504488	1.00
E504488	link	E189555	1.00
E491353	link	E731459	1.00
E731459	link	E491353	1.00
E626132	link	E679750	1.00
E679750	link	E626132	1.00
E725790	link	E381649	1.00
E381649	link	E725790	1.00
E067465	link	E211242	1.00
E211242	link	E067465	1.00
E475305	link	E948717	1.00
E948717	link	E475305	1.00
E091705	link	E269192	1.00
E269192	link	E091705	1.00
E361849	link	E634306	1.00
E634306	link	E361849	1.00
E633395	link	E485452	1.00
E485452	link	E633395	1.00
E010901	link	E918889	1.00
E918889	link	E010901	1.00
E988344	link	E046370	1.00
E046370	link	E988344	1.00
E751288	link	E331722	1.00
E331722	link	E751288	1.00
E670091	link	E461465	1.00
E461465	link	E670091	1.00
E776598	link	E827725	1.00
E827725	link	E776598	1.00
E332616	link	E096630	1.00
E096630	link	E332616	1.00
E228987	link	E569994	1.00
E569994	link	E228987	1.00
E110827	link	E359692	1.00
E359692	link	E110827	1.00
E833540	link	E778823	1.00
E778823	link	E833540	1.00
E133128	link	E967103	1.00
E967103	link	E133128	1.00
E802502	link	E296575	1.00
E296575	link	E802502	1.00
E733644	link	E137953	1.00
E137953	link	E733644	1.00
E727425	link	E140692	1.00
E140692	link	E727425	1.00
E515718	link	E997847	1.00
E997847	link	E515718	1.00
E463893	link	E219326	1.00
E219326	link	E463893	1.00
E051115	link	E205958	1.00
E205958	link	E051115	1.00
E922798	link	E330150	1.00
E330150	link	E922798	1.00
E455867	link	E465191	1.00
E465191	link	E455867	1.00
E621856	link	E947916	1.00
E947916	link	E621856	1.00
E832875	link	E418521	1.00
E418521	link	E832875	1.00
E638554	link	E273096	1.00
E273096	link	E638554	1.00
E519488	link	E075369	1.00
E075369	link	E519488	1.00
E145880	link	E193082	1.00
E193082	link	E145880	1.00
E749658	link	E445969	1.00
E445969	link	E749658	1.00
E884151	link	E616583	1.00
E616583	link	E884151	1.00
E641034	link	E732062	1.00
E732062	link	E641034	1.00
E707020	link	E447855	1.00
E447855	link	E707020	1.00
E025405	link	E345180	1.00
E345180	link	E025405	1.00
E253829	link	E860265	1.00
E860265	link	E253829	1.00
E577179	link	E425199	1.00
E425199	link	E577179	1.00
E357889	link	E156187	1.00
E156187	link	E357889	1.00
E451198	link	E195720	1.00
E195720	link	E451198	1.00
E850093	link	E245460	1.00
E245460	link	E850093	1.00
E596971	link	E535246	1.00
E535246	link	E596971	1.00
E683063	link	E009707	1.00
E009707	link	E683063	1.00
E014452	link	E113795	1.00
E113795	link	E014452	1.00
E008869	link	E997124	1.00
E997124	link	E008869	1.00
E180708	link	E705152	1.00
E705152	link	E180708	1.00
E594847	link	E634197	1.00
E634197	link	E594847	1.00
E406927	link	E618097	1.00
E618097	link	E406927	1.00
E031594	link	E222002	1.00
E222002	link	E031594	1.00
E837420	link	E964889	1.00
E964889	link	E837420	1.00
E849376	link	E183772	1.00
